FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.58717,0.14451,30.82396,28.99027,0.42188,0.61571,0.13644,0.0,0.00118,0.0,0.05882,0.01784,0.00684,-0.00381,-0.00388,0.0
0.600625,0.14508,31.02237,29.23068,0.42188,0.61514,0.13544,0.0,0.013455,0.00057,0.19841,0.24041,0.0,-0.00057,-0.001,0.0
0.61408,0.14533,30.70807,28.70792,0.42188,0.61436,0.14557,0.0,0.013455,0.00025,-0.3143,-0.52276,0.0,-0.00078,0.01013,0.0
0.61496,0.15308,30.661,29.16561,0.42188,0.61672,0.16859,0.0,0.00088,0.00775,-0.04707,0.45769,0.0,0.00236,0.02302,0.0
0.61597,0.15754,31.12521,28.82126,0.02051,0.61902,0.1709,0.0,0.00101,0.00446,0.46421,-0.34435,-0.28821686,0.0023,0.00231,0.0
0.61658,0.15837,30.78094,28.9866,0.02686,0.61902,0.1709,0.0,0.00061,0.00083,-0.34427,0.16534,0.00635,0.0,0.0,0.0
0.61666,0.15866,30.86268,29.14731,0.03369,0.61705,0.14919,0.0,8e-05,0.00029,0.08174,0.16071,0.00683,-0.00197,-0.02171,0.0
0.61701,0.15837,31.10519,29.21162,0.04004,0.61911,0.16036,0.0,0.00035,-0.00029,0.24251,0.06431,0.00635,0.00206,0.01117,0.0
0.61738,0.15766,30.62347,28.76985,0.04639,0.61994,0.15037,0.0,0.00037,-0.00071,-0.48172,-0.44177,0.00635,0.00083,-0.00999,0.0
0.61771,0.15762,30.89665,28.79979,0.05322,0.62038,0.15802,0.0,0.00033,-4e-05,0.27318,0.02994,0.00683,0.00044,0.00765,0.0
0.61771,0.15528,30.90747,28.9489,0.06055,0.61767,0.13381,0.0,0.0,-0.00234,0.01082,0.14911,0.00733,-0.00271,-0.02421,0.0
0.61771,0.15421,30.59676,28.58194,0.06738,0.61731,0.13613,0.0,0.0,-0.00107,-0.31071,-0.36696,0.00683,-0.00036,0.00232,0.0
0.6218,0.15421,30.78505,29.04619,0.07471,0.66717,0.16163,0.0,0.00409,0.0,0.18829,0.46425,0.00733,0.03798795,0.0255,0.0
0.6255,0.15561,30.75337,29.23316,0.08057,0.66999,0.17243,0.0,0.0037,0.0014,-0.03168,0.18697,0.00586,0.00282,0.0108,0.0
0.62859,0.1575,31.03789,29.77842,0.08691,0.66874,0.18208,0.0,0.00309,0.00189,0.28452,0.54526,0.00634,-0.00125,0.00965,0.0
0.63184,0.15846,30.85053,29.07732,0.09326,0.67732,0.17189,0.0,0.00325,0.00096,-0.18736,-0.7011,0.00635,0.00858,-0.01019,0.0
0.63519,0.15931,30.89907,28.94697,0.10059,0.68535,0.17205,0.0,0.00335,0.00085,0.04854,-0.13035,0.00733,0.00803,0.00016,0.0
0.63814,0.16006,30.68817,28.47098,0.10889,0.68535,0.17205,0.0,0.00295,0.00075,-0.2109,-0.47599,0.0083,0.0,0.0,0.0
0.64059,0.16101,30.78357,28.85533,0.11426,0.68222,0.17716,0.0,0.00245,0.00095,0.0954,0.38435,0.00537,-0.00313,0.00511,0.0
0.64242,0.16207,31.01939,29.45396,0.12061,0.67552,0.18115,0.0,0.00183,0.00106,0.23582,0.59863,0.00635,-0.0067,0.00399,0.0
0.64411,0.16277,30.93563,30.06917,0.12744,0.67623,0.17599,0.0,0.00169,0.0007,-0.08376,0.61521,0.00683,0.00071,-0.00516,0.0
0.64541,0.16357,31.09379,29.47523,0.13379,0.67122,0.17964,0.0,0.0013,0.0008,0.15816,-0.59394,0.00635,-0.00501,0.00365,0.0
0.659115,0.16357,31.0453,28.87268,0.13379,0.67414,0.15129,0.0,0.013705,0.0,-0.04849,-0.60255,0.0,0.00292,-0.02835,0.0
0.67282,0.15798,30.9611,29.3725,0.13379,0.67476,0.1465,0.0,0.013705,-0.00559,-0.0842,0.49982,0.0,0.00062,-0.00479,0.0
0.67521,0.15798,31.02986,29.14665,0.13379,0.68,0.15468,0.0,0.00239,0.0,0.06876,-0.22585,0.0,0.00524,0.00818,0.0
0.67753,0.15856,30.82902,29.15432,0.02002,0.68446,0.16362,0.0,0.00232,0.00058,-0.20084,0.00767,-0.11377,0.00446,0.00894,0.0
0.67839,0.16156,30.92357,29.25194,0.02686,0.68306,0.17353,0.0,0.00086,0.003,0.09455,0.09762,0.00684,-0.0014,0.00991,0.0
0.67839,0.1634,30.92564,28.99427,0.03369,0.67718,0.17265,0.0,0.0,0.00184,0.00207,-0.25767,0.00683,-0.00588,-0.00088,0.0
0.6771,0.1654,31.06478,29.71304,0.04053,0.66937,0.1774,0.0,-0.00129,0.002,0.13914,0.71877,0.00684,-0.00781,0.00475,0.0
0.67612,0.16722,31.00874,30.25515,0.04688,0.66924,0.17992,0.0,-0.00098,0.00182,-0.05604,0.54211,0.00635,-0.00013,0.00252,0.0
0.67568,0.16851,31.11544,29.35381,0.05371,0.67201,0.20174,0.0,-0.00044,0.00129,0.1067,-0.90134,0.00683,0.00277,0.02182,0.0
0.67568,0.16851,31.26481,29.31673,0.06104,0.67583,0.14561,0.0,0.0,0.0,0.14937,-0.03708,0.00733,0.00382,-0.05613,0.0
0.67571,0.16718,30.86338,28.85481,0.06689,0.67597,0.14334,0.0,3e-05,-0.00133,-0.40143,-0.46192,0.00585,0.00014,-0.00227,0.0
0.67588,0.16718,30.92583,29.36397,0.07373,0.68122,0.17767,0.0,0.00017,0.0,0.06245,0.50916,0.00684,0.00525,0.03433,0.0
0.67588,0.16802,31.09021,29.00675,0.08105,0.67251,0.17809,0.0,0.0,0.00084,0.16438,-0.35722,0.00732,-0.00871,0.00042,0.0
0.6756,0.16906,31.04045,29.34063,0.0874,0.6719,0.1826,0.0,-0.00028,0.00104,-0.04976,0.33388,0.00635,-0.00061,0.00451,0.0
0.6756,0.17073,31.17035,29.53404,0.09619,0.67568,0.19409,0.0,0.0,0.00167,0.1299,0.19341,0.00879,0.00378,0.01149,0.0
0.67617,0.17134,31.07315,29.43278,0.10059,0.68471,0.18052,0.0,0.00057,0.00061,-0.0972,-0.10126,0.0044,0.00903,-0.01357,0.0
0.67617,0.17188,31.09299,29.2202,0.10693,0.68471,0.18052,0.0,0.0,0.00054,0.01984,-0.21258,0.00634,0.0,0.0,0.0
0.67604,0.17265,31.22053,29.16779,0.11377,0.66524,0.18571,0.0,-0.00013,0.00077,0.12754,-0.05241,0.00684,-0.01947,0.00519,0.0
0.67559,0.17338,31.29167,29.14095,0.12061,0.66757,0.18653,0.0,-0.00045,0.00073,0.07114,-0.02684,0.00684,0.00233,0.00082,0.0
0.67519,0.17403,31.11396,29.65764,0.12744,0.66757,0.18653,0.0,-0.0004,0.00065,-0.17771,0.51669,0.00683,0.0,0.0,0.0
0.67495,0.17448,30.94915,29.3919,0.13428,0.67014,0.18346,0.0,-0.00024,0.00045,-0.16481,-0.26574,0.00684,0.00257,-0.00307,0.0
0.67448,0.17513,30.93031,29.41487,0.14111,0.66457,0.18869,0.0,-0.00047,0.00065,-0.01884,0.02297,0.00683,-0.00557,0.00523,0.0
0.67429,0.17572,30.99051,29.12793,0.14795,0.66457,0.18869,0.0,-0.00019,0.00059,0.0602,-0.28694,0.00684,0.0,0.0,0.0
0.67413,0.17628,31.04785,29.15063,0.15576,0.67975,0.1891,0.0,-0.00016,0.00056,0.05734,0.0227,0.00781,0.01518,0.00041,0.0
0.67413,0.17708,30.78326,29.26053,0.16113,0.67023,0.19633,0.0,0.0,0.0008,-0.26459,0.1099,0.00537,-0.00952,0.00723,0.0
0.67413,0.17782,30.86736,29.18516,0.16748,0.67023,0.19633,0.0,0.0,0.00074,0.0841,-0.07537,0.00635,0.0,0.0,0.0
0.67398,0.17814,31.14783,29.46647,0.17383,0.67815,0.1888,0.0,-0.00015,0.00032,0.28047,0.28131,0.00635,0.00792,-0.00753,0.0
0.67398,0.17814,31.08319,29.1684,0.18066,0.66985,0.17585,0.0,0.0,0.0,-0.06464,-0.29807,0.00683,-0.0083,-0.01295,0.0
0.67388,0.17772,30.9073,28.89382,0.18848,0.67115,0.16581,0.0,-1e-04,-0.00042,-0.17589,-0.27458,0.00782,0.0013,-0.01004,0.0
0.67368,0.17768,31.28086,29.38756,0.19482,0.66678,0.1765,0.0,-0.0002,-4e-05,0.37356,0.49374,0.00634,-0.00437,0.01069,0.0
0.67368,0.17722,30.85835,29.08851,0.20117,0.6749,0.16342,0.0,0.0,-0.00046,-0.42251,-0.29905,0.00635,0.00812,-0.01308,0.0
0.67368,0.17678,31.3405,28.84187,0.20752,0.6749,0.16342,0.0,0.0,-0.00044,0.48215,-0.24664,0.00635,0.0,0.0,0.0
0.67217,0.17662,30.69331,29.0994,0.21387,0.62259,0.17141,0.0,-0.00151,-0.00016,-0.64719,0.25753,0.00635,-0.03917325,0.00799,0.0
0.66966,0.17654,31.33003,28.69534,0.22168,0.58667,0.17375,0.0,-0.00251,-8e-05,0.63672,-0.40406,0.00781,-0.03592,0.00234,0.0
0.66729,0.17654,30.55475,28.95531,0.22754,0.58672,0.17657,0.0,-0.00237,0.0,-0.77528,0.25997,0.00586,5e-05,0.00282,0.0
0.66321,0.17594,31.26333,28.23969,0.23486,0.52053,0.15512,0.0,-0.00408,-0.0006,0.70858,-0.71562,0.00732,-0.03917325,-0.02145,0.0
0.626756,0.17176,31.16274,28.68886,0.23486,0.49875,0.15408,0.0,-0.02756,-0.00418,-0.10059,0.44917,0.0,-0.02178,-0.00104,0.0
0.590302,0.15829,30.78966,28.27733,0.23486,0.49852,0.14483,0.0,-0.02756,-0.01347,-0.37308,-0.41153,0.0,-0.00023,-0.00925,0.0
0.553848,0.1538,31.41388,28.49765,0.23486,0.47453,0.14482,0.0,-0.02756,-0.00449,0.62422,0.22032,0.0,-0.02399,-1e-05,0.0
0.517394,0.14733,31.41654,28.72719,0.23486,0.47792,0.1469,0.0,-0.02756,-0.00647,0.00266,0.22954,0.0,0.00339,0.00208,0.0
0.48106,0.14552,30.43147,28.63247,0.23486,0.47823,0.14914,0.0,-0.02756,-0.00181,-0.98507,-0.09472,0.0,0.00031,0.00224,0.0
0.48106,0.14549,31.30478,28.20892,0.23486,0.4813,0.14183,0.0,0.0,-3e-05,0.87331,-0.42355,0.0,0.00307,-0.00731,0.0
0.48113,0.14278,31.39795,28.29474,0.021,0.48131,0.13464,0.0,7e-05,-0.00271,0.09317,0.08582,-0.21386,1e-05,-0.00719,0.0
0.48113,0.14278,30.6293,27.8597,0.02686,0.48123,0.13711,0.0,0.0,0.0,-0.76865,-0.43504,0.00586,-8e-05,0.00247,0.0
0.47877,0.14347,31.64731,28.24997,0.0332,0.46687,0.15257,0.0,-0.00236,0.00069,1.01801,0.39027,0.00634,-0.01436,0.01546,0.0
0.47733,0.14828,31.44187,28.2478,0.04053,0.46872,0.17713,0.0,-0.00144,0.00481,-0.20544,-0.00217,0.00733,0.00185,0.02456,0.0
0.47713,0.15189,30.26414,28.20161,0.04688,0.46873,0.17722,0.0,-0.0002,0.00361,-1.1558361,-0.04619,0.00635,1e-05,9e-05,0.0
0.47708,0.15338,31.3856,28.36517,0.05371,0.48408,0.16524,0.0,-5e-05,0.00149,1.12146,0.16356,0.00683,0.01535,-0.01198,0.0
0.47708,0.15487,31.26885,28.57239,0.06055,0.47672,0.16832,0.0,0.0,0.00149,-0.11675,0.20722,0.00684,-0.00736,0.00308,0.0
0.47703,0.15487,30.47647,28.32043,0.06738,0.47651,0.16366,0.0,-5e-05,0.0,-0.79238,-0.25196,0.00683,-0.00021,-0.00466,0.0
0.47634,0.15567,31.31025,28.39669,0.07422,0.4675,0.13841,0.0,-0.00069,0.0008,0.83378,0.07626,0.00684,-0.00901,-0.02525,0.0
0.47634,0.15614,31.43328,28.75767,0.08105,0.47761,0.17903,0.0,0.0,0.00047,0.12303,0.36098,0.00683,0.01011,0.04062,0.0
0.47642,0.15688,30.35862,28.19167,0.0874,0.47739,0.17406,0.0,8e-05,0.00074,-1.07466,-0.566,0.00635,-0.00022,-0.00497,0.0
0.47666,0.15688,31.01401,28.75222,0.09424,0.48009,0.14937,0.0,0.00024,0.0,0.65539,0.56055,0.00684,0.0027,-0.02469,0.0
0.47721,0.15532,31.28271,28.19876,0.10107,0.48535,0.13181,0.0,0.00055,-0.00156,0.2687,-0.55346,0.00683,0.00526,-0.01756,0.0
0.47769,0.15532,30.90463,28.17021,0.1084,0.48552,0.13655,0.0,0.00048,0.0,-0.37808,-0.02855,0.00733,0.00017,0.00474,0.0
0.47769,0.15553,31.30471,28.52326,0.11426,0.48076,0.17789,0.0,0.0,0.00021,0.40008,0.35305,0.00586,-0.00476,0.04134,0.0
0.47751,0.15626,31.34656,28.84184,0.12109,0.47112,0.1694,0.0,-0.00018,0.00073,0.04185,0.31858,0.00683,-0.00964,-0.00849,0.0
0.47738,0.15692,31.13136,28.60939,0.12695,0.47112,0.1694,0.0,-0.00013,0.00066,-0.2152,-0.23245,0.00586,0.0,0.0,0.0
0.47723,0.15692,31.40344,28.88682,0.13428,0.48121,0.16686,0.0,-0.00015,0.0,0.27208,0.27743,0.00733,0.01009,-0.00254,0.0
0.47723,0.15678,31.1259,28.42336,0.14062,0.47406,0.14398,0.0,0.0,-0.00014,-0.27754,-0.46346,0.00634,-0.00715,-0.02288,0.0
0.47723,0.1558,31.17959,28.28719,0.14893,0.47361,0.13416,0.0,0.0,-0.00098,0.05369,-0.13617,0.00831,-0.00045,-0.00982,0.0
0.47727,0.15546,31.04322,28.79473,0.1543,0.48186,0.14781,0.0,4e-05,-0.00034,-0.13637,0.50754,0.00537,0.00825,0.01365,0.0
0.47737,0.15366,30.56646,28.74207,0.1626,0.4796,0.11033,0.0,1e-04,-0.0018,-0.47676,-0.05266,0.0083,-0.00226,-0.03748,0.0
0.47747,0.15228,31.36801,28.10566,0.16748,0.48009,0.11777,0.0,1e-04,-0.00138,0.80155,-0.63641,0.00488,0.00049,0.00744,0.0
0.47805,0.15228,30.53527,28.3642,0.17383,0.49302,0.1298,0.0,0.00058,0.0,-0.83274,0.25854,0.00635,0.01293,0.01203,0.0
0.47857,0.1523,31.06317,28.45619,0.18262,0.49276,0.17543,0.0,0.00052,2e-05,0.5279,0.09199,0.00879,-0.00026,0.04563,0.0
0.47906,0.15335,30.99781,28.28881,0.1875,0.49278,0.18279,0.0,0.00049,0.00105,-0.06536,-0.16738,0.00488,2e-05,0.00736,0.0
0.4797,0.15359,30.94511,28.76296,0.19434,0.49813,0.16036,0.0,0.00064,0.00024,-0.0527,0.47415,0.00684,0.00535,-0.02243,0.0
0.4802,0.15422,30.48415,28.2785,0.20117,0.49524,0.17324,0.0,0.0005,0.00063,-0.46096,-0.48446,0.00683,-0.00289,0.01288,0.0
0.48068,0.15477,31.04152,28.14272,0.20752,0.49549,0.17549,0.0,0.00048,0.00055,0.55737,-0.13578,0.00635,0.00025,0.00225,0.0
0.48111,0.15489,30.94187,28.90113,0.21484,0.49481,0.15121,0.0,0.00043,0.00012,-0.09965,0.75841,0.00732,-0.00068,-0.02428,0.0
0.48147,0.15485,30.40245,28.55795,0.2207,0.49347,0.16207,0.0,0.00036,-4e-05,-0.53942,-0.34318,0.00586,-0.00134,0.01086,0.0
0.4818,0.15485,30.22803,28.24766,0.22754,0.49292,0.15002,0.0,0.00033,0.0,-0.17442,-0.31029,0.00684,-0.00055,-0.01205,0.0
0.4822,0.15472,30.9243,28.54892,0.23438,0.4962,0.15026,0.0,0.0004,-0.00013,0.69627,0.30126,0.00684,0.00328,0.00024,0.0
0.48265,0.15435,31.15275,28.62574,0.24121,0.49888,0.14107,0.0,0.00045,-0.00037,0.22845,0.07682,0.00683,0.00268,-0.00919,0.0
0.48308,0.15413,30.57173,28.75876,0.24805,0.49899,0.14585,0.0,0.00043,-0.00022,-0.58102,0.13302,0.00684,0.00011,0.00478,0.0
0.48347,0.15413,30.95705,28.0102,0.25439,0.49828,0.15368,0.0,0.00039,0.0,0.38532,-0.74856,0.00634,-0.00071,0.00783,0.0
0.4838,0.1546,30.93265,28.08269,0.26123,0.4968,0.17341,0.0,0.00033,0.00047,-0.0244,0.07249,0.00684,-0.00148,0.01973,0.0
0.48412,0.15529,30.18523,28.01604,0.26807,0.49706,0.18312,0.0,0.00032,0.00069,-0.74742,-0.06665,0.00684,0.00026,0.00971,0.0
0.48431,0.15596,31.19599,28.293,0.27441,0.49181,0.1834,0.0,0.00019,0.00067,1.01076,0.27696,0.00634,-0.00525,0.00028,0.0
0.48467,0.1564,31.02007,28.34226,0.28076,0.50009,0.17484,0.0,0.00036,0.00044,-0.17592,0.04926,0.00635,0.00828,-0.00856,0.0
0.48502,0.15682,30.21145,28.00807,0.28809,0.50009,0.17484,0.0,0.00035,0.00042,-0.80862,-0.33419,0.00733,0.0,0.0,0.0
0.48532,0.15706,31.00524,27.87574,0.29541,0.49838,0.16747,0.0,0.0003,0.00024,0.79379,-0.13233,0.00732,-0.00171,-0.00737,0.0
0.48549,0.15735,31.2832,28.656,0.30176,0.49311,0.17036,0.0,0.00017,0.00029,0.27796,0.78026,0.00635,-0.00527,0.00289,0.0
0.48565,0.15752,30.07092,28.66672,0.30811,0.49297,0.16564,0.0,0.00016,0.00017,-1.1558361,0.01072,0.00635,-0.00014,-0.00472,0.0
0.48574,0.158,30.89355,28.42041,0.31543,0.49565,0.18066,0.0,9e-05,0.00048,0.82263,-0.24631,0.00732,0.00268,0.01502,0.0
0.48574,0.15818,31.22036,28.30947,0.32227,0.47799,0.15407,0.0,0.0,0.00018,0.32681,-0.11094,0.00684,-0.01766,-0.02659,0.0
0.48574,0.15823,30.52039,28.32396,0.3291,0.47808,0.15151,0.0,0.0,5e-05,-0.69997,0.01449,0.00683,9e-05,-0.00256,0.0
0.48484,0.15825,30.96035,28.68166,0.33545,0.43809,0.14244,0.0,-0.0009,2e-05,0.43996,0.3577,0.00635,-0.03917325,-0.00907,0.0
0.48364,0.15872,31.25601,28.13554,0.34229,0.42405,0.15721,0.0,-0.0012,0.00047,0.29566,-0.54612,0.00684,-0.01404,0.01477,0.0
0.48245,0.15891,30.65568,28.57072,0.34863,0.42406,0.15971,0.0,-0.00119,0.00019,-0.60033,0.43518,0.00634,1e-05,0.0025,0.0
0.48115,0.15891,31.10171,28.11774,0.35596,0.4044,0.13914,0.0,-0.0013,0.0,0.44603,-0.45298,0.00733,-0.01966,-0.02057,0.0
0.47979,0.15891,31.31146,28.16824,0.3623,0.40359,0.16496,0.0,-0.00136,0.0,0.20975,0.0505,0.00634,-0.00081,0.02582,0.0
0.46157667,0.16024,31.03441,28.43508,0.3623,0.40412,0.16975,0.0,-0.018213334,0.00133,-0.27705,0.26684,0.0,0.00053,0.00479,0.0
0.44336334,0.16498,31.21042,28.53366,0.3623,0.40863,0.16972,0.0,-0.018213334,0.00474,0.17601,0.09858,0.0,0.00451,-3e-05,0.0
0.42515,0.16616,31.27167,28.41245,0.3623,0.41396,0.16852,0.0,-0.018213334,0.00118,0.06125,-0.12121,0.0,0.00533,-0.0012,0.0
0.42235,0.16675,31.30308,28.2791,0.01953,0.41396,0.16852,0.0,-0.0028,0.00059,0.03141,-0.13335,-0.28821686,0.0,0.0,0.0
0.4201,0.16675,31.05419,28.26654,0.02637,0.4111,0.17324,0.0,-0.00225,0.0,-0.24889,-0.01256,0.00684,-0.00286,0.00472,0.0
0.4201,0.16499,30.9301,28.07603,0.03369,0.42011,0.14969,0.0,0.0,-0.00176,-0.12409,-0.19051,0.00732,0.00901,-0.02355,0.0
0.4201,0.16281,31.21584,28.28045,0.04004,0.42011,0.14969,0.0,0.0,-0.00218,0.28574,0.20442,0.00635,0.0,0.0,0.0
0.41844,0.16264,31.04051,28.32685,0.04688,0.40679,0.16146,0.0,-0.00166,-0.00017,-0.17533,0.0464,0.00684,-0.01332,0.01177,0.0
0.41772,0.16229,31.22593,28.25423,0.05322,0.41192,0.15953,0.0,-0.00072,-0.00035,0.18542,-0.07262,0.00634,0.00513,-0.00193,0.0
0.41725,0.16154,31.17542,27.98395,0.06006,0.41143,0.15477,0.0,-0.00047,-0.00075,-0.05051,-0.27028,0.00684,-0.00049,-0.00476,0.0
0.41709,0.16153,31.10756,28.47484,0.06738,0.41887,0.14866,0.0,-0.00016,-1e-05,-0.06786,0.49089,0.00732,0.00744,-0.00611,0.0
0.41655,0.16153,31.22611,27.87097,0.07373,0.40889,0.17428,0.0,-0.00054,0.0,0.11855,-0.60387,0.00635,-0.00998,0.02562,0.0
0.41596,0.16204,31.20481,28.15181,0.08105,0.40889,0.17428,0.0,-0.00059,0.00051,-0.0213,0.28084,0.00732,0.0,0.0,0.0
0.41563,0.16204,31.14878,28.218,0.0874,0.41135,0.15599,0.0,-0.00033,0.0,-0.05603,0.06619,0.00635,0.00246,-0.01829,0.0
0.41536,0.16064,31.13484,28.26083,0.09375,0.41161,0.14105,0.0,-0.00027,-0.0014,-0.01394,0.04283,0.00635,0.00026,-0.01494,0.0
0.41513,0.15942,31.0952,28.41886,0.10254,0.41161,0.14105,0.0,-0.00023,-0.00122,-0.03964,0.15803,0.00879,0.0,0.0,0.0
0.41485,0.15922,31.25112,28.72233,0.10742,0.41032,0.15146,0.0,-0.00028,-0.0002,0.15592,0.30347,0.00488,-0.00129,0.01041,0.0
0.41423,0.15922,31.44214,28.78065,0.11475,0.40372,0.16373,0.0,-0.00062,0.0,0.19102,0.05832,0.00733,-0.0066,0.01227,0.0
0.41367,0.15932,30.98908,28.54509,0.12061,0.40367,0.16125,0.0,-0.00056,1e-04,-0.45306,-0.23556,0.00586,-5e-05,-0.00248,0.0
0.41345,0.16008,31.23769,28.56678,0.12695,0.40915,0.17447,0.0,-0.00022,0.00076,0.24861,0.02169,0.00634,0.00548,0.01322,0.0
0.41331,0.16029,31.21926,27.91034,0.13379,0.41064,0.16456,0.0,-0.00014,0.00021,-0.01843,-0.65644,0.00684,0.00149,-0.00991,0.0
0.41319,0.16029,31.16204,28.06313,0.14014,0.41063,0.16446,0.0,-0.00012,0.0,-0.05722,0.15279,0.00635,-1e-05,-1e-04,0.0
0.4129,0.1601,31.16404,28.2278,0.14697,0.4065,0.15172,0.0,-0.00029,-0.00019,0.002,0.16467,0.00683,-0.00413,-0.01274,0.0
0.41262,0.15994,31.10693,28.28929,0.15381,0.40621,0.15614,0.0,-0.00028,-0.00016,-0.05711,0.06149,0.00684,-0.00029,0.00442,0.0
0.41253,0.15994,31.18534,28.26692,0.16113,0.40621,0.15614,0.0,-9e-05,0.0,0.07841,-0.02237,0.00732,0.0,0.0,0.0
0.41253,0.15979,31.28194,28.06475,0.16797,0.41675,0.1721,0.0,0.0,-0.00015,0.0966,-0.20217,0.00684,0.01054,0.01596,0.0
0.41257,0.15968,31.06136,28.77791,0.17432,0.41353,0.14457,0.0,4e-05,-0.00011,-0.22058,0.71316,0.00635,-0.00322,-0.02753,0.0
0.41257,0.15942,31.17963,28.759,0.18115,0.41356,0.14707,0.0,0.0,-0.00026,0.11827,-0.01891,0.00683,3e-05,0.0025,0.0
0.4125,0.15925,31.37249,28.42955,0.18701,0.40953,0.16489,0.0,-7e-05,-0.00017,0.19286,-0.32945,0.00586,-0.00403,0.01782,0.0
0.4125,0.15925,31.22468,28.59036,0.19434,0.41264,0.1542,0.0,0.0,0.0,-0.14781,0.16081,0.00733,0.00311,-0.01069,0.0
0.4125,0.15916,31.22014,28.68118,0.20068,0.4131,0.1565,0.0,0.0,-9e-05,-0.00454,0.09082,0.00634,0.00046,0.0023,0.0
0.41252,0.15893,31.25448,27.83001,0.20752,0.40797,0.15176,0.0,2e-05,-0.00023,0.03434,-0.85117,0.00684,-0.00513,-0.00474,0.0
0.41262,0.15885,31.31707,28.32555,0.21387,0.42037,0.1564,0.0,1e-04,-8e-05,0.06259,0.49554,0.00635,0.0124,0.00464,0.0
0.41284,0.15879,30.70016,27.97183,0.22119,0.41994,0.1542,0.0,0.00022,-6e-05,-0.61691,-0.35372,0.00732,-0.00043,-0.0022,0.0
0.41284,0.15879,31.2826,27.91484,0.22705,0.41283,0.16138,0.0,0.0,0.0,0.58244,-0.05699,0.00586,-0.00711,0.00718,0.0
0.41286,0.15929,31.26773,28.16623,0.23438,0.41359,0.17687,0.0,2e-05,0.0005,-0.01487,0.25139,0.00733,0.00076,0.01549,0.0
0.41286,0.1599,30.5397,28.32445,0.24072,0.41408,0.1816,0.0,0.0,0.00061,-0.72803,0.15822,0.00634,0.00049,0.00473,0.0
0.41279,0.1599,31.43117,28.19654,0.24707,0.40912,0.16015,0.0,-7e-05,0.0,0.89147,-0.12791,0.00635,-0.00496,-0.02145,0.0
0.41263,0.15995,31.03699,28.00891,0.25439,0.40659,0.167,0.0,-0.00016,5e-05,-0.39418,-0.18763,0.00732,-0.00253,0.00685,0.0
0.41245,0.15995,30.74578,28.49295,0.26123,0.40547,0.15461,0.0,-0.00018,0.0,-0.29121,0.48404,0.00684,-0.00112,-0.01239,0.0
0.412,0.15964,31.31968,28.01363,0.26807,0.3939,0.14748,0.0,-0.00045,-0.00031,0.5739,-0.47932,0.00684,-0.01157,-0.00713,0.0
0.41126,0.15829,31.1137,28.15911,0.27441,0.38069,0.10266,0.0,-0.00074,-0.00135,-0.20598,0.14548,0.00634,-0.01321,-0.04482,0.0
0.41053,0.15717,31.0828,28.41545,0.28125,0.38019,0.10043,0.0,-0.00073,-0.00112,-0.0309,0.25634,0.00684,-0.0005,-0.00223,0.0
0.40951,0.15694,31.28232,28.12725,0.28809,0.36526,0.16688,0.0,-0.00102,-0.00023,0.19952,-0.2882,0.00684,-0.01493,0.06645,0.0
0.40849,0.15655,31.17432,27.85802,0.29443,0.36394,0.12953,0.0,-0.00102,-0.00039,-0.108,-0.26923,0.00634,-0.00132,-0.03735,0.0
0.40755,0.15636,31.20822,28.3519,0.30127,0.36522,0.137,0.0,-0.00094,-0.00019,0.0339,0.49388,0.00684,0.00128,0.00747,0.0
0.40689,0.15636,31.02001,28.13967,0.30762,0.37633,0.16707,0.0,-0.00066,0.0,-0.18821,-0.21223,0.00635,0.01111,0.03007,0.0
0.40613,0.15662,30.9924,28.52812,0.31445,0.37055,0.16897,0.0,-0.00076,0.00026,-0.02761,0.38845,0.00683,-0.00578,0.0019,0.0
0.4044,0.15662,31.17818,28.30374,0.32129,0.37003,0.16683,0.0,-0.00173,0.0,0.18578,-0.22438,0.00684,-0.00052,-0.00214,0.0
0.386995,0.14548,31.30838,28.06853,0.32129,0.36321,0.13731,0.0,-0.017405,-0.01114,0.1302,-0.23521,0.0,-0.00682,-0.02952,0.0
0.36959,0.13758,31.1718,27.97368,0.32129,0.36074,0.12967,0.0,-0.017405,-0.0079,-0.13658,-0.09485,0.0,-0.00247,-0.00764,0.0
0.36785,0.13731,31.1718,28.20822,0.32129,0.36197,0.13678,0.0,-0.00174,-0.00027,0.0,0.23454,0.0,0.00123,0.00711,0.0
0.36773,0.13706,31.02623,28.30261,0.02002,0.37023,0.13632,0.0,-0.00012,-0.00025,-0.14557,0.09439,-0.28821686,0.00826,-0.00046,0.0
0.36773,0.13577,31.0729,28.25857,0.02637,0.36728,0.13059,0.0,0.0,-0.00129,0.04667,-0.04404,0.00635,-0.00295,-0.00573,0.0
0.36773,0.13577,30.90651,28.33216,0.0332,0.3666,0.12567,0.0,0.0,0.0,-0.16639,0.07359,0.00683,-0.00068,-0.00492,0.0
0.36806,0.13927,31.07896,27.9733,0.04004,0.37114,0.17035,0.0,0.00033,0.0035,0.17245,-0.35886,0.00684,0.00454,0.04468,0.0
0.36844,0.14471,30.92033,28.11324,0.04688,0.37114,0.18284,0.0,0.00038,0.00544,-0.15863,0.13994,0.00684,0.0,0.01249,0.0
