FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.73066,0.3168,25.74609,26.72278,0.04053,0.73014,0.32656,0.0,0.0,0.0,0.36858,-0.02568,0.00696,-0.00831,0.03062,0.0
0.73011,0.31726,25.50746,26.77286,0.04736,0.7263,0.32051,0.0,-0.00055,0.00046,-0.23863,0.05008,0.00683,-0.00384,-0.00605,0.0
0.73011,0.31805,25.60822,26.58869,0.05365,0.72603,0.32439,0.0,0.0,0.00079,0.10076,-0.18417,0.00629,-0.00027,0.00388,0.0
0.73052,0.31849,25.34322,26.59639,0.06061,0.74047,0.32241,0.0,0.00041,0.00044,-0.265,0.0077,0.00696,0.01444,-0.00198,0.0
0.73052,0.3196,25.39039,26.77121,0.06702,0.72827,0.33073,0.0,0.0,0.00111,0.04717,0.17482,0.00641,-0.0122,0.00832,0.0
0.73052,0.3196,25.51934,26.63864,0.07373,0.73029,0.31961,0.0,0.0,0.0,0.12895,-0.13257,0.00671,0.00202,-0.01112,0.0
0.73068,0.31916,25.66507,26.56183,0.08063,0.73285,0.31384,0.0,0.00016,-0.00044,0.14573,-0.07681,0.0069,0.00256,-0.00577,0.0
0.73127,0.319,25.6141,26.69443,0.08716,0.73899,0.31687,0.0,0.00059,-0.00016,-0.05097,0.1326,0.00653,0.00614,0.00303,0.0
0.73179,0.31885,25.65962,26.55047,0.09406,0.73899,0.31687,0.0,0.00052,-0.00015,0.04552,-0.14396,0.0069,0.0,0.0,0.0
0.73259,0.31739,25.31989,26.52706,0.10052,0.75127,0.29538,0.0,0.0008,-0.00146,-0.33973,-0.02341,0.00646,0.01228,-0.02149,0.0
0.73259,0.31647,25.61133,26.57478,0.10748,0.72594,0.30175,0.0,0.0,-0.00092,0.29144,0.04772,0.00696,-0.02533,0.00637,0.0
0.73217,0.31578,25.25146,26.6911,0.11389,0.72511,0.30402,0.0,-0.00042,-0.00069,-0.35987,0.11632,0.00641,-0.00083,0.00227,0.0
0.73164,0.31549,25.71102,26.65121,0.12061,0.71701,0.30559,0.0,-0.00053,-0.00029,0.45956,-0.03989,0.00672,-0.0081,0.00157,0.0
0.73164,0.31549,25.49879,26.67807,0.12732,0.73671,0.32016,0.0,0.0,0.0,-0.21223,0.02686,0.00671,0.0197,0.01457,0.0
0.73165,0.31549,25.63607,26.71921,0.13403,0.73647,0.3238,0.0,1e-05,0.0,0.13728,0.04114,0.00671,-0.00024,0.00364,0.0
0.73185,0.31568,25.49868,26.62997,0.14093,0.72708,0.30507,0.0,0.0002,0.00019,-0.13739,-0.08924,0.0069,-0.00939,-0.01873,0.0
0.73185,0.31545,25.47649,26.61636,0.1474,0.73622,0.322,0.0,0.0,-0.00023,-0.02219,-0.01361,0.00647,0.00914,0.01693,0.0
0.73213,0.31545,25.59644,26.41614,0.15411,0.73841,0.31018,0.0,0.00028,0.0,0.11995,-0.20022,0.00671,0.00219,-0.01182,0.0
0.7326,0.31448,25.67571,26.70798,0.16083,0.74399,0.29170915,0.0,0.00047,-0.00097,0.07927,0.29184,0.00672,0.00558,-0.01905,0.0
0.73269,0.3138493,25.63312,26.57408,0.16772,0.73526,0.29170915,0.0,9e-05,-0.00171,-0.04259,-0.1339,0.00689,-0.00873,-0.02093,0.0
0.73269,0.3138493,25.57188,26.717,0.17487,0.73229,0.29170915,0.0,0.0,-2e-05,-0.06124,0.14292,0.00715,-0.00297,0.01415,0.0
0.73236,0.3138493,25.68174,26.57623,0.18091,0.71865,0.34064,0.0,-0.00033,0.0,0.10986,-0.14077,0.00604,-0.01364,0.05629,0.0
0.73236,0.3138493,25.54339,26.81188,0.18787,0.7371,0.32722,0.0,0.0,0.0005,-0.13835,0.23565,0.00696,0.01845,-0.01342,0.0
0.73236,0.31392,25.60902,26.73927,0.19434,0.73598,0.3332,0.0,0.0,0.00067,0.06563,-0.07261,0.00647,-0.00112,0.00598,0.0
0.73248,0.31417,25.64265,26.59723,0.20129,0.72391,0.3219,0.0,0.00012,0.00025,0.03363,-0.14204,0.00695,-0.01207,-0.0113,0.0
0.73262,0.31477,25.31743,26.61422,0.2077,0.74552,0.33322,0.0,0.00014,0.0006,-0.32522,0.01699,0.00641,0.02161,0.01132,0.0
0.73293,0.31497,25.61587,26.62839,0.21478,0.74778,0.3215,0.0,0.00031,0.0002,0.29844,0.01417,0.00708,0.00226,-0.01172,0.0
0.73308,0.31497,25.29259,26.68823,0.22137,0.72803,0.33281,0.0,0.00015,0.0,-0.32328,0.05984,0.00659,-0.01975,0.01131,0.0
0.73323,0.31497,25.59001,26.7318,0.22809,0.74337,0.29691,0.0,0.00015,0.0,0.29742,0.04357,0.00672,0.01534,-0.0359,0.0
0.73353,0.31446,25.55024,26.64992,0.2345,0.74424,0.29461,0.0,0.0003,-0.00051,-0.03977,-0.08188,0.00641,0.00087,-0.0023,0.0
0.73353,0.31446,25.59939,26.52653,0.24121,0.73495,0.31658,0.0,0.0,0.0,0.04915,-0.12339,0.00671,-0.00929,0.02197,0.0
0.73307,0.31518,25.58187,26.61977,0.24786,0.71458,0.34177,0.0,-0.00046,0.00072,-0.01752,0.09324,0.00665,-0.02037,0.02519,0.0
0.73277,0.31551,25.67639,26.52227,0.25482,0.71554,0.33627,0.0,-0.0003,0.00033,0.09452,-0.0975,0.00696,0.00096,-0.0055,0.0
0.73277,0.31551,25.64628,26.57104,0.26129,0.7386,0.30732,0.0,0.0,0.0,-0.03011,0.04877,0.00647,0.02306,-0.02895,0.0
0.73285,0.3144,25.63858,26.67525,0.26794,0.73615,0.29170915,0.0,8e-05,-0.00111,-0.0077,0.10421,0.00665,-0.00245,-0.03742,0.0
0.73293,0.3138493,25.64119,26.66799,0.27466,0.73615,0.29170915,0.0,8e-05,-0.00093,0.00261,-0.00726,0.00672,0.0,0.0,0.0
0.73293,0.3138493,25.68395,26.5425,0.28137,0.7399,0.31907,0.0,0.0,0.0,0.04276,-0.12549,0.00671,0.00375,0.04917,0.0
0.73286,0.3138493,25.36292,26.66,0.28833,0.72263,0.32102,0.0,-7e-05,0.00017,-0.32103,0.1175,0.00696,-0.01727,0.00195,0.0
0.73286,0.3138493,25.38243,26.57669,0.2948,0.72161,0.32677,0.0,0.0,0.00014,0.01951,-0.08331,0.00647,-0.00102,0.00575,0.0
0.7337,0.31393,25.50546,26.86098,0.302,0.78275,0.30702,0.0,0.00084,0.00015,0.12303,0.28429,0.0072,0.06114,-0.01975,0.0
0.735,0.31395,25.47246,26.53117,0.30865,0.79517,0.32147,0.0,0.0013,2e-05,-0.033,-0.32981,0.00665,0.01242,0.01445,0.0
0.73621,0.31417,25.41899,26.62861,0.31488,0.7927,0.33032,0.0,0.00121,0.00022,-0.05347,0.09744,0.00623,-0.00247,0.00885,0.0
0.73859,0.31418,25.8697,26.37789,0.32214,0.79925,0.31364,0.0,0.00238,1e-05,0.45071,-0.25072,0.00726,0.00655,-0.01668,0.0
0.73989,0.31418,25.73371,26.46678,0.32849,0.80276,0.32395,0.0,0.0013,0.0,-0.13599,0.08889,0.00635,0.00351,0.01031,0.0
0.74117,0.31424,25.60487,26.581,0.33496,0.80128,0.33046,0.0,0.00128,6e-05,-0.12884,0.11422,0.00647,-0.00148,0.00651,0.0
0.75996,0.31444,25.60491,26.52627,0.33496,0.79539,0.33978,0.0,0.01879,0.0002,4e-05,-0.05473,0.0,-0.00589,0.00932,0.0
0.77875,0.330665,25.6791,26.28551,0.33496,0.78868,0.36629,0.0,0.01879,0.016225,0.07419,-0.24076,0.0,-0.00671,0.02651,0.0
0.78254,0.33662,25.48175,26.34528,0.33496,0.79012,0.35992,0.0,0.00379,0.005955,-0.19735,0.05977,0.0,0.00144,-0.00637,0.0
0.78762,0.33662,25.41353,26.31776,0.02008,0.80289,0.30582,0.0,0.00508,0.0,-0.06822,-0.02752,-0.30819714,0.01277,-0.04945895,0.0
0.78872,0.33163,25.64577,26.48676,0.02679,0.7931,0.31164,0.0,0.0011,-0.00499,0.23224,0.169,0.00671,-0.00979,0.00582,0.0
0.78969,0.32718,25.42106,26.53046,0.03369,0.79454,0.30493,0.0,0.00097,-0.00445,-0.22471,0.0437,0.0069,0.00144,-0.00671,0.0
0.7928,0.32531,25.26676,26.4887,0.04016,0.8124012,0.31411,0.0,0.00311,-0.00187,-0.1543,-0.04176,0.00647,0.01798,0.00918,0.0
0.7928,0.32272,25.66025,26.29638,0.04712,0.79175,0.30462,0.0,0.0,-0.00259,0.39349,-0.19232,0.00696,-0.02077,-0.00949,0.0
0.7928,0.32263,25.1417,26.50342,0.05414,0.78941,0.3134,0.0,0.0,-9e-05,-0.51855,0.20704,0.00702,-0.00234,0.00878,0.0
0.79245,0.32263,25.38349,26.48681,0.0603,0.80478,0.33107,0.0,-0.00035,0.0,0.24179,-0.01661,0.00616,0.01537,0.01767,0.0
0.79245,0.32647,25.54926,26.35518,0.06696,0.78034,0.36491,0.0,0.0,0.00384,0.16577,-0.13163,0.00666,-0.02444,0.03384,0.0
0.79214,0.33049,25.00445,26.37279,0.07404,0.77859,0.37465,0.0,-0.00031,0.00402,-0.54481,0.01761,0.00708,-0.00175,0.00974,0.0
0.79214,0.33191,25.18616,26.42939,0.08038,0.80233,0.34902,0.0,0.0,0.00142,0.18171,0.0566,0.00634,0.02374,-0.02563,0.0
0.7922,0.33343,25.06238,26.28173,0.08752,0.7929,0.35311,0.0,6e-05,0.00152,-0.12378,-0.14766,0.00714,-0.00943,0.00409,0.0
0.79243,0.33343,25.13232,26.25035,0.09399,0.7957,0.34078,0.0,0.00023,0.0,0.06994,-0.03138,0.00647,0.0028,-0.01233,0.0
0.79265,0.33311,25.36874,26.26892,0.10095,0.79591,0.32099,0.0,0.00022,-0.00032,0.23642,0.01857,0.00696,0.00021,-0.01979,0.0
0.79357,0.33184,25.57812,26.24596,0.10767,0.80825,0.31153,0.0,0.00092,-0.00127,0.20938,-0.02296,0.00672,0.01234,-0.00946,0.0
0.79452,0.3302,25.23251,26.4166,0.11444,0.81083,0.3023,0.0,0.00095,-0.00164,-0.34561,0.17064,0.00677,0.00258,-0.00923,0.0
0.79475,0.32974,25.14927,26.24389,0.12122,0.79885,0.32149,0.0,0.00023,-0.00046,-0.08324,-0.17271,0.00678,-0.01198,0.01919,0.0
0.79542,0.32882,25.12255,26.23666,0.1283,0.80802,0.31132,0.0,0.00067,-0.00092,-0.02672,-0.00723,0.00708,0.00917,-0.01017,0.0
0.79598,0.32779,25.14895,26.26697,0.1347,0.80844,0.30718,0.0,0.00056,-0.00103,0.0264,0.03031,0.0064,0.00042,-0.00414,0.0
0.79604,0.32622,25.29535,26.11597,0.14148,0.79474,0.29317,0.0,6e-05,-0.00157,0.1464,-0.151,0.00678,-0.0137,-0.01401,0.0
0.79618,0.32474,25.22957,26.26372,0.1485,0.8007,0.2923,0.0,0.00014,-0.00148,-0.06578,0.14775,0.00702,0.00596,-0.00087,0.0
0.79619,0.32474,24.94679,26.14541,0.15497,0.79646,0.31173,0.0,1e-05,0.0,-0.28278,-0.11831,0.00647,-0.00424,0.01943,0.0
0.79637,0.32583,25.22196,26.1075,0.16199,0.80054,0.36504,0.0,0.00018,0.00109,0.27517,-0.03791,0.00702,0.00408,0.05331,0.0
0.7966,0.32755,25.22523,26.14512,0.16833,0.8025,0.37054,0.0,0.00023,0.00172,0.00327,0.03762,0.00634,0.00196,0.0055,0.0
0.79677,0.32938,24.9318,26.23781,0.17493,0.80097,0.377,0.0,0.00017,0.00183,-0.29343,0.09269,0.0066,-0.00153,0.00646,0.0
0.79721,0.33055,25.18159,26.23351,0.18158,0.80916,0.36191,0.0,0.00044,0.00117,0.24979,-0.0043,0.00665,0.00819,-0.01509,0.0
0.7977,0.33117,25.28486,26.1738,0.18829,0.81156,0.34857,0.0,0.00049,0.00062,0.10327,-0.05971,0.00671,0.0024,-0.01334,0.0
0.7983,0.33117,25.09031,25.98513,0.19611,0.8124012,0.33337,0.0,0.0006,0.0,-0.19455,-0.18867,0.00782,0.00411,-0.0152,0.0
0.79865,0.33006,25.25047,26.0021,0.20258,0.80896,0.29452,0.0,0.00035,-0.00111,0.16016,0.01697,0.00647,-0.00671,-0.03885,0.0
0.79920524,0.32874,24.96201,25.93791,0.20813,0.8124012,0.29170915,0.0,0.00058,-0.00132,-0.28846,-0.06419,0.00555,0.00834,-0.00641,0.0
0.79920524,0.32781,25.00246,26.0439,0.21509,0.8124012,0.29170915,0.0,0.0,-0.00093,0.04045,0.10599,0.00696,0.00308,-0.01369,0.0
0.79833,0.32781,24.8435,26.16109,0.22168,0.74748,0.35114,0.0,-0.0009,0.0,-0.15896,0.11719,0.00659,-0.0729,0.06324915,0.0
0.79579,0.32818,24.32658,26.51041,0.22827,0.70966,0.34084,0.0,-0.00254,0.00037,-0.51692,0.34932,0.00659,-0.03782,-0.0103,0.0
0.7934,0.32853,25.09437,26.99508,0.23474,0.70966,0.34084,0.0,-0.00239,0.00035,0.76779,0.48467,0.00647,0.0,0.0,0.0
0.78938,0.3298,24.54877,26.36821,0.24164,0.64448,0.37547,0.0,-0.00402,0.00127,-0.5456,-0.62687,0.0069,-0.06518,0.03463,0.0
0.78568,0.33066,24.52874,26.36351,0.2486,0.64885,0.36267,0.0,-0.0037,0.00086,-0.02003,-0.0047,0.00696,0.00437,-0.0128,0.0
0.75463,0.33621,24.63935,26.36351,0.2486,0.64885,0.36267,0.0,-0.03105,0.00555,0.11061,0.0,0.0,0.0,0.0,0.0
0.72358,0.35415,24.66196,26.22759,0.2486,0.66357,0.39496,0.0,-0.03105,0.01794,0.02261,-0.13592,0.0,0.01472,0.03229,0.0
0.69253,0.37209,24.43477,26.23263,0.2486,0.66468,0.3851,0.0,-0.03105,0.01794,-0.22719,0.00504,0.0,0.00111,-0.00986,0.0
0.68557,0.37534,24.24225,26.29171,0.01971,0.66468,0.3851,0.0,-0.00696,0.00325,-0.19252,0.05908,-0.22889,0.0,0.0,0.0
0.68062,0.38253,24.20221,26.11849,0.02814,0.66084,0.41128,0.0,-0.00495,0.00719,-0.04004,-0.17322,0.00843,-0.00384,0.02618,0.0
0.6774,0.38704,24.17995,26.00676,0.03333,0.66132,0.40958,0.0,-0.00322,0.00451,-0.02226,-0.11173,0.00519,0.00048,-0.0017,0.0
0.67511,0.3895,24.17063,26.13758,0.04028,0.66132,0.40958,0.0,-0.00229,0.00246,-0.00932,0.13082,0.00695,0.0,0.0,0.0
0.67481,0.3895,24.25022,26.1538,0.04785,0.67274,0.38418,0.0,-0.0003,0.0,0.07959,0.01622,0.00757,0.01142,-0.0254,0.0
0.67421,0.38903,24.19247,26.21142,0.05377,0.66938,0.38532,0.0,-0.0006,-0.00047,-0.05775,0.05762,0.00592,-0.00336,0.00114,0.0
0.67373,0.38896,24.59345,26.17405,0.0603,0.6694,0.38803,0.0,-0.00048,-7e-05,0.40098,-0.03737,0.00653,2e-05,0.00271,0.0
0.67262,0.38893,24.49651,26.17514,0.06714,0.66152,0.3892,0.0,-0.00111,-3e-05,-0.09694,0.00109,0.00684,-0.00788,0.00117,0.0
0.67238,0.38839,24.69391,26.19508,0.07391,0.6698,0.38213,0.0,-0.00024,-0.00054,0.1974,0.01994,0.00677,0.00828,-0.00707,0.0
0.67219,0.38796,24.42933,26.20488,0.0802,0.66986,0.37898,0.0,-0.00019,-0.00043,-0.26458,0.0098,0.00629,6e-05,-0.00315,0.0
0.6713,0.38796,24.36399,26.12485,0.08673,0.6598,0.39185,0.0,-0.00089,0.0,-0.06534,-0.08003,0.00653,-0.01006,0.01287,0.0
0.67109,0.38816,24.2495,26.04306,0.09387,0.66804,0.39088,0.0,-0.00021,0.0002,-0.11449,-0.08179,0.00714,0.00824,-0.00097,0.0
0.67085,0.38839,24.62177,26.08116,0.10034,0.66727,0.39613,0.0,-0.00024,0.00023,0.37227,0.0381,0.00647,-0.00077,0.00525,0.0
0.66993,0.38853,24.6734,25.96617,0.10767,0.65525,0.3842,0.0,-0.00092,0.00014,0.05163,-0.11499,0.00733,-0.01202,-0.01193,0.0
0.6685,0.38853,24.78955,26.06896,0.11383,0.6442,0.39087,0.0,-0.00143,0.0,0.11615,0.10279,0.00616,-0.01105,0.00667,0.0
0.66779,0.38865,24.59763,26.07435,0.12073,0.6442,0.39087,0.0,-0.00071,0.00012,-0.19192,0.00539,0.0069,0.0,0.0,0.0
0.66779,0.38895,24.5368,26.23642,0.12732,0.67853,0.39465,0.0,0.0,0.0003,-0.06083,0.16207,0.00659,0.03433,0.00378,0.0
0.6679,0.38895,24.54337,26.26489,0.13367,0.67023,0.3888,0.0,0.00011,0.0,0.00657,0.02847,0.00635,-0.0083,-0.00585,0.0
0.6679,0.38872,24.48217,26.18315,0.14246,0.67096,0.38389,0.0,0.0,-0.00023,-0.0612,-0.08174,0.00879,0.00073,-0.00491,0.0
0.66747,0.38784,24.46497,26.17235,0.14709,0.65496,0.3686,0.0,-0.00043,-0.00088,-0.0172,-0.0108,0.00463,-0.016,-0.01529,0.0
0.66702,0.38782,24.61148,26.29336,0.15424,0.65661,0.38516,0.0,-0.00045,-2e-05,0.14651,0.12101,0.00715,0.00165,0.01656,0.0
0.66658,0.38782,24.75246,26.351,0.16089,0.65595,0.39005,0.0,-0.00044,0.0,0.14098,0.05764,0.00665,-0.00066,0.00489,0.0
0.66635,0.388,24.5192,26.10588,0.16736,0.66043,0.3925,0.0,-0.00023,0.00018,-0.23326,-0.24512,0.00647,0.00448,0.00245,0.0
0.66634,0.38844,24.47049,26.23848,0.17444,0.66668,0.39992,0.0,-1e-05,0.00044,-0.04871,0.1326,0.00708,0.00625,0.00742,0.0
0.66635,0.38903,24.6824,26.14826,0.18085,0.66596,0.40481,0.0,1e-05,0.00059,0.21191,-0.09022,0.00641,-0.00072,0.00489,0.0
0.66697,0.38979,24.66253,26.42476,0.1875,0.68456,0.411,0.0,0.00062,0.00076,-0.01987,0.2765,0.00665,0.0186,0.00619,0.0
0.66893,0.39017,24.63732,26.28794,0.19415,0.72595,0.4014,0.0,0.00196,0.00038,-0.02521,-0.13682,0.00665,0.04139,-0.0096,0.0
0.67081,0.39036,24.81998,25.91181,0.20111,0.727,0.39595,0.0,0.00188,0.00019,0.18266,-0.37613,0.00696,0.00105,-0.00545,0.0
0.67281,0.39135,24.98501,26.23267,0.20776,0.73493,0.42209,0.0,0.002,0.00099,0.16503,0.32086,0.00665,0.00793,0.02614,0.0
0.67506,0.3924,24.9794,26.16249,0.2146,0.74688,0.42596,0.0,0.00225,0.00105,-0.00561,-0.07018,0.00684,0.01195,0.00387,0.0
0.67718,0.39329,24.81698,26.311,0.22125,0.74721,0.42262,0.0,0.00212,0.00089,-0.16242,0.14851,0.00665,0.00033,-0.00334,0.0
0.6956933,0.39804,25.00943,26.1408,0.22125,0.74726,0.43327,0.0,0.018513333,0.00475,0.19245,-0.1702,0.0,5e-05,0.01065,0.0
0.7142067,0.40279,24.85566,26.19658,0.22125,0.74954,0.39852,0.0,0.018513333,0.00475,-0.15377,0.05578,0.0,0.00228,-0.03475,0.0
0.73272,0.40602,24.70373,26.24333,0.22125,0.74701,0.41247,0.0,0.018513333,0.00323,-0.15193,0.04675,0.0,-0.00253,0.01395,0.0
0.7355,0.40889,24.81538,26.17047,0.02002,0.74384,0.41753,0.0,0.00278,0.00287,0.11165,-0.07286,-0.20123,-0.00317,0.00506,0.0
0.73808,0.41233,24.75912,26.35926,0.02753,0.7484,0.42607,0.0,0.00258,0.00344,-0.05626,0.18879,0.00751,0.00456,0.00854,0.0
0.73916,0.41464,24.61234,26.04974,0.03375,0.74838,0.42619,0.0,0.00108,0.00231,-0.14678,-0.30952,0.00622,-2e-05,0.00012,0.0
0.7398,0.41624,24.76453,26.22198,0.04016,0.73534,0.42588,0.0,0.00064,0.0016,0.15219,0.17224,0.00641,-0.01304,-0.00031,0.0
0.74017,0.41624,24.72212,26.20495,0.047,0.74725,0.41865,0.0,0.00037,0.0,-0.04241,-0.01703,0.00684,0.01191,-0.00723,0.0
0.74111,0.41584,24.71768,26.19102,0.05353,0.74863,0.41022,0.0,0.00094,-0.0004,-0.00444,-0.01393,0.00653,0.00138,-0.00843,0.0
0.74202,0.41584,24.99478,26.05803,0.06061,0.7502,0.41331,0.0,0.00091,0.0,0.2771,-0.13299,0.00708,0.00157,0.00309,0.0
0.74435,0.41704,24.47844,26.09773,0.06696,0.76764,0.43156,0.0,0.00233,0.0012,-0.51634,0.0397,0.00635,0.01744,0.01825,0.0
0.74637,0.41807,25.0114,26.28717,0.07404,0.7686,0.42943,0.0,0.00202,0.00103,0.53296,0.18944,0.00708,0.00096,-0.00213,0.0
0.74702,0.41807,24.75825,26.23489,0.08069,0.761,0.42438,0.0,0.00065,0.0,-0.25315,-0.05228,0.00665,-0.0076,-0.00505,0.0
0.74702,0.41783,24.98609,26.24635,0.0874,0.74087,0.40836,0.0,0.0,-0.00024,0.22784,0.01146,0.00671,-0.02013,-0.01602,0.0
0.74663,0.41699,24.83611,26.2386,0.09393,0.74112,0.40516,0.0,-0.00039,-0.00084,-0.14998,-0.00775,0.00653,0.00025,-0.0032,0.0
0.74663,0.41699,24.62905,26.33911,0.10083,0.74562,0.41414,0.0,0.0,0.0,-0.20706,0.10051,0.0069,0.0045,0.00898,0.0
0.7471,0.41802,25.0112,26.31826,0.10748,0.75563,0.4374,0.0,0.00047,0.00103,0.38215,-0.02085,0.00665,0.01001,0.02326,0.0
0.74756,0.41927,24.69422,26.16616,0.11426,0.75535,0.44061,0.0,0.00046,0.00125,-0.31698,-0.1521,0.00678,-0.00028,0.00321,0.0
0.74779,0.41927,24.79175,26.38664,0.12225,0.7519,0.42038,0.0,0.00023,0.0,0.09753,0.22048,0.00799,-0.00345,-0.02023,0.0
0.74819,0.41843,24.61302,26.17021,0.13177,0.75577,0.40121,0.0,0.0004,-0.00084,-0.17873,-0.21643,0.00952,0.00387,-0.01917,0.0
0.74845,0.41795,24.98691,26.43237,0.13531,0.75376,0.40842,0.0,0.00026,-0.00048,0.37389,0.26216,0.00354,-0.00201,0.00721,0.0
0.74845,0.41795,25.12874,26.24537,0.1427,0.74836,0.41567,0.0,0.0,0.0,0.14183,-0.187,0.00739,-0.0054,0.00725,0.0
0.74666,0.41938,24.35637,26.62844,0.14722,0.70745,0.45316,0.0,-0.00179,0.00143,-0.77237,0.38307,0.00452,-0.04091,0.03749,0.0
0.74502,0.42103,25.36546,27.30308,0.15411,0.70714,0.45902,0.0,-0.00164,0.00165,1.00909,0.67464,0.00689,-0.00031,0.00586,0.0
0.73843,0.42589,24.20726,27.79399,0.16113,0.58024,0.54252,0.0,-0.00659,0.00486,-1.1187325,0.49091,0.00702,-0.0759502,0.06324915,0.0
0.68198127,0.44796,23.85115,27.12696,0.16113,0.52607,0.57784,0.0,-0.051063143,0.02207,-0.35611,-0.66703,0.0,-0.05417,0.03532,0.0
0.6255325,0.50562,24.29435,27.83224,0.16113,0.52574,0.56329,0.0,-0.051063143,0.046864,0.4432,0.70528,0.0,-0.00033,-0.01455,0.0
0.56908375,0.53195,23.64459,28.0359,0.16113,0.41266,0.58461,0.0,-0.051063143,0.02633,-0.64976,0.20366,0.0,-0.0759502,0.02132,0.0
0.512635,0.5673,23.90943,28.0392,0.16113,0.33336,0.56328,0.0,-0.051063143,0.03535,0.26484,0.0033,0.0,-0.0759502,-0.02133,0.0
0.45618626,0.5673,22.949804,28.3671,0.16113,0.33362,0.5642,0.0,-0.051063143,0.0,-1.04976,0.3279,0.0,0.00026,0.00092,0.0
0.3997375,0.5636,23.60989,27.87509,0.16113,0.28105,0.55622,0.0,-0.051063143,-0.0037,0.75022,-0.49201,0.0,-0.05257,-0.00798,0.0
0.34328875,0.56326,24.19266,28.25915,0.16113,0.2735,0.56107,0.0,-0.051063143,-0.00034,0.58277,0.38406,0.0,-0.00755,0.00485,0.0
0.28913,0.56326,23.56628,28.49611,0.16113,0.27762,0.56603,0.0,-0.051063143,0.0,-0.62638,0.23696,0.0,0.00412,0.00496,0.0
0.28889,0.56658,24.3322,28.04249,0.16113,0.29373,0.57516,0.0,-0.00024,0.00332,0.76592,-0.45362,0.0,0.01611,0.00913,0.0
0.28889,0.56658,24.0452,28.52942,0.02032,0.28817,0.56463,0.0,0.0,0.0,-0.287,0.48693,-0.14081,-0.00556,-0.01053,0.0
0.28818,0.56542,23.23141,28.64096,0.02686,0.28532,0.56079,0.0,-0.00071,-0.00116,-0.81379,0.11154,0.00654,-0.00285,-0.00384,0.0
0.28786,0.56523,23.92328,28.06238,0.03326,0.2863,0.56427,0.0,-0.00032,-0.00019,0.69187,-0.57858,0.0064,0.00098,0.00348,0.0
0.28662,0.56466,23.85793,28.43432,0.04071,0.27914,0.56123,0.0,-0.00124,-0.00057,-0.06535,0.37194,0.00745,-0.00716,-0.00304,0.0
0.28653,0.56417,23.8188,28.795,0.04712,0.27822,0.56031,0.0,-9e-05,-0.00049,-0.03913,0.36068,0.00641,-0.00092,-0.00092,0.0
0.28653,0.56417,23.92329,27.97902,0.05359,0.29423,0.56464,0.0,0.0,0.0,0.10449,-0.81598,0.00647,0.01601,0.00433,0.0
0.28715,0.56479,24.11862,28.48343,0.06049,0.29267,0.57038,0.0,0.00062,0.00062,0.19533,0.50441,0.0069,-0.00156,0.00574,0.0
0.28763,0.56516,23.56539,28.91508,0.06714,0.29448,0.57314,0.0,0.00048,0.00037,-0.55323,0.43165,0.00665,0.00181,0.00276,0.0
0.28781,0.56555,23.83905,27.79234,0.07391,0.28556,0.56082,0.0,0.00018,0.00039,0.27366,-1.12274,0.00677,-0.00892,-0.01232,0.0
0.2882,0.56623,24.03441,28.27365,0.08087,0.29515,0.57904,0.0,0.00039,0.00068,0.19536,0.48131,0.00696,0.00959,0.01822,0.0
0.28886,0.56736,23.41693,28.82084,0.08728,0.29745,0.58209,0.0,0.00066,0.00113,-0.61748,0.54719,0.00641,0.0023,0.00305,0.0
0.28942,0.56834,24.01162,27.87741,0.09369,0.29715,0.58212,0.0,0.00056,0.00098,0.59469,-0.94343,0.00641,-0.0003,3e-05,0.0
0.28963,0.56855,23.89734,27.80402,0.10022,0.2929,0.57169,0.0,0.00021,0.00021,-0.11428,-0.07339,0.00653,-0.00425,-0.01043,0.0
0.28975,0.56863,23.13312,28.58935,0.10693,0.29155,0.56992,0.0,0.00012,8e-05,-0.76422,0.78533,0.00671,-0.00135,-0.00177,0.0
0.28978,0.56863,23.9537,27.48376,0.11365,0.29094,0.5719,0.0,3e-05,0.0,0.82058,-1.10559,0.00672,-0.00061,0.00198,0.0
0.28978,0.5685,24.11234,28.06689,0.12036,0.28911,0.56294,0.0,0.0,-0.00013,0.15864,0.58313,0.00671,-0.00183,-0.00896,0.0
0.28974,0.56823,23.14516,28.76981,0.12732,0.28911,0.56294,0.0,-4e-05,-0.00027,-0.96718,0.70292,0.00696,0.0,0.0,0.0
0.28826,0.56787,23.90668,27.74393,0.13342,0.25857,0.5608,0.0,-0.00148,-0.00036,0.76152,-1.02588,0.0061,-0.03054,-0.00214,0.0
0.28577,0.56694,23.88282,27.70962,0.14038,0.23345,0.54737,0.0,-0.00249,-0.00093,-0.02386,-0.03431,0.00696,-0.02512,-0.01343,0.0
0.28357,0.56617,23.24242,28.65915,0.14709,0.23514,0.54925,0.0,-0.0022,-0.00077,-0.6404,0.94953,0.00671,0.00169,0.00188,0.0
0.28066,0.56568,24.29084,27.47854,0.15375,0.21388,0.55443,0.0,-0.00291,-0.00049,1.04842,-1.18061,0.00666,-0.02126,0.00518,0.0
0.27826,0.56492,24.49991,28.09194,0.16071,0.22056,0.54665,0.0,-0.0024,-0.00076,0.20907,0.6134,0.00696,0.00668,-0.00778,0.0
